Time Core Metric Value
15.318983505031 19 M3 2402.0921227146
15.318983505031 20 M3 2401.6405480102
15.318983505031 21 M3 2399.9527664475
15.318983505031 22 M3 2402.2626120339
15.318983505031 23 M3 2401.7257871578
15.318983505031 24 M3 2399.9864993876
15.318983505031 25 M3 2399.9500622657
15.318983505031 26 M3 2399.9499351489
15.318983505031 27 M3 2404.947821874
15.318983505031 28 M3 2399.9510112779
15.318983505031 29 M3 2399.9689037882
15.318983505031 30 M3 2402.7842553297
15.318983505031 31 M3 2405.2256183531
15.318983505031 32 M3 2404.1009923303
15.318983505031 1 M4 1.7839882849434
15.318983505031 2 M4 1.6813019395596
15.318983505031 3 M4 2.7560022754597
15.318983505031 4 M4 1.837838851145
15.318983505031 5 M4 1.6160858253306
15.318983505031 6 M4 1.8333470811924
15.318983505031 7 M4 1.6459355339307
15.318983505031 8 M4 8.7375391755685
15.318983505031 9 M4 6.1326058408969
15.318983505031 10 M4 4.7875840535528
15.318983505031 11 M4 1.7409352477982
15.318983505031 12 M4 1.6978977589252
15.318983505031 13 M4 1.7551082316537
15.318983505031 14 M4 1.5712320884972
15.318983505031 15 M4 1.9411513485166
15.318983505031 16 M4 1.3722840562969
15.318983505031 17 M4 1.6951164858272
15.318983505031 18 M4 1.8342596984003
15.318983505031 19 M4 1.8822630516078
15.318983505031 20 M4 1.7467880483492
15.318983505031 21 M4 14.111817507345
15.318983505031 22 M4 1.4864412918747
15.318983505031 23 M4 1.8235174195337
15.318983505031 24 M4 1.8122200324135
15.318983505031 25 M4 1.7505857538058
15.318983505031 26 M4 1.7591110851194
15.318983505031 27 M4 8.4910942194271
15.318983505031 28 M4 1.7956601387557
15.318983505031 29 M4 1.7956049071938
15.318983505031 30 M4 1.8362096908239
15.318983505031 31 M4 10.647704435362
15.318983505031 32 M4 2.5045389141976
15.318983505031 1 M5 0.0948084047887
15.318983505031 2 M5 0.085490979994002
15.318983505031 3 M5 0.080197440940999
15.318983505031 4 M5 0.087531714765304
15.318983505031 5 M5 0.073368043689589
15.318983505031 6 M5 0.093145589796461
15.318983505031 7 M5 0.085007255626902
15.318983505031 8 M5 0.020981712653365
15.318983505031 9 M5 0.039229295690683
15.318983505031 10 M5 0.047173746340072
15.318983505031 11 M5 0.080558805862392
15.318983505031 12 M5 0.090090537256146
15.318983505031 13 M5 0.093210553633872
15.318983505031 14 M5 0.098071572028296
15.318983505031 15 M5 0.078350048874053
15.318983505031 16 M5 0.098242250796203
15.318983505031 17 M5 0.078217237573301
15.318983505031 18 M5 0.082719285938345
15.318983505031 19 M5 0.081057827414265
15.318983505031 20 M5 0.083162271248153
15.318983505031 21 M5 0.0029727791478592
15.318983505031 22 M5 0.076723003461498
15.318983505031 23 M5 0.085959208084672
15.318983505031 24 M5 0.076980963241305
15.318983505031 25 M5 0.078814803753693
15.318983505031 26 M5 0.079499694804762
15.318983505031 27 M5 0.025906149982138
15.318983505031 28 M5 0.087321941921242
15.318983505031 29 M5 0.088879563766309
15.318983505031 30 M5 0.08391495132252
15.318983505031 31 M5 0.0020185335078211
15.318983505031 32 M5 0.07733396601268
15.318983505031 1 M6 0.0233734410664
15.318983505031 2 M6 0.02028292100996
15.318983505031 3 M6 0.017512120667561
15.318983505031 4 M6 0.019968864342581
15.318983505031 5 M6 0.016203755181184
15.318983505031 6 M6 0.022981484112182
15.318983505031 7 M6 0.01991191390209
15.318983505031 8 M6 0.0016018870183889
15.318983505031 9 M6 0.0034524171691193
15.318983505031 10 M6 0.0071043571121647
15.318983505031 11 M6 0.016172561793183
15.318983505031 12 M6 0.02118716106781
15.318983505031 13 M6 0.021531850969977
15.318983505031 14 M6 0.024271412280731
15.318983505031 15 M6 0.015891564655198
15.318983505031 16 M6 0.023352138285684
15.318983505031 17 M6 0.018969365048745
15.318983505031 18 M6 0.020128654635864
15.318983505031 19 M6 0.018556563333366
15.318983505031 20 M6 0.019996985293595
15.318983505031 21 M6 0.0009396925020187
15.318983505031 22 M6 0.019857252066885
15.318983505031 23 M6 0.021520054195381
15.318983505031 24 M6 0.016649130431609
15.318983505031 25 M6 0.016375770268157
15.318983505031 26 M6 0.017073873330337
15.318983505031 27 M6 0.0036300986962296
15.318983505031 28 M6 0.021383715739337
15.318983505031 29 M6 0.02160346973154
15.318983505031 30 M6 0.020939530496502
15.318983505031 31 M6 0.00066389922884244
15.318983505031 32 M6 0.018513344294754
15.318983505031 1 M7 0.24653342832307
15.318983505031 2 M7 0.23725217574279
15.318983505031 3 M7 0.21836258691153
15.318983505031 4 M7 0.22813290469771
15.318983505031 5 M7 0.22085576180469
15.318983505031 6 M7 0.24672648659373
15.318983505031 7 M7 0.23423781599871
15.318983505031 8 M7 0.076346819006314
15.318983505031 9 M7 0.088006096167035
15.318983505031 10 M7 0.15059980737909
15.318983505031 11 M7 0.20075473587342
15.318983505031 12 M7 0.23517632054486
15.318983505031 13 M7 0.23100228601316
15.318983505031 14 M7 0.24748672605888
15.318983505031 15 M7 0.20282775676048
15.318983505031 16 M7 0.23769954471143
15.318983505031 17 M7 0.24252154176332
15.318983505031 18 M7 0.24333690030722
15.318983505031 19 M7 0.22892993712412
15.318983505031 20 M7 0.24045742129775
15.318983505031 21 M7 0.31609899534428
15.318983505031 22 M7 0.25881744940877
15.318983505031 23 M7 0.25035193639969
15.318983505031 24 M7 0.21627594317598
15.318983505031 25 M7 0.20777530981786
15.318983505031 26 M7 0.21476652674287
15.318983505031 27 M7 0.14012497799683
15.318983505031 28 M7 0.24488364858656
15.318983505031 29 M7 0.24306453380377
15.318983505031 30 M7 0.24953277296226
15.318983505031 31 M7 0.32890176272529
15.318983505031 32 M7 0.23939473493081
15.447250196318 1 M1 0.11965131719113
15.447250196318 2 M1 0.11965131719113
15.447250196318 3 M1 0.11965131719113
15.447250196318 4 M1 0.11965131719113
15.447250196318 5 M1 0.11965131719113
15.447250196318 6 M1 0.11965131719113
15.447250196318 7 M1 0.11965131719113
15.447250196318 8 M1 0.11965131719113
15.447250196318 9 M1 0.11965131719113
15.447250196318 10 M1 0.11965131719113
15.447250196318 11 M1 0.11965131719113
15.447250196318 12 M1 0.11965131719113
15.447250196318 13 M1 0.11965131719113
15.447250196318 14 M1 0.11965131719113
15.447250196318 15 M1 0.11965131719113
15.447250196318 16 M1 0.11965131719113
15.447250196318 17 M1 0.11965131719113
15.447250196318 18 M1 0.11965131719113
15.447250196318 19 M1 0.11965131719113
15.447250196318 20 M1 0.11965131719113
15.447250196318 21 M1 0.11965131719113
15.447250196318 22 M1 0.11965131719113
15.447250196318 23 M1 0.11965131719113
15.447250196318 24 M1 0.11965131719113
15.447250196318 25 M1 0.11965131719113
15.447250196318 26 M1 0.11965131719113
15.447250196318 27 M1 0.11965131719113
15.447250196318 28 M1 0.11965131719113
15.447250196318 29 M1 0.11965131719113
15.447250196318 30 M1 0.11965131719113
15.447250196318 31 M1 0.11965131719113
15.447250196318 32 M1 0.11965131719113
15.447250196318 1 M2 0.12167444698301
15.447250196318 2 M2 0.14741781112237
15.447250196318 3 M2 0.14445209962713
15.447250196318 4 M2 0.12905879834551
15.447250196318 5 M2 0.0881244706542
15.447250196318 6 M2 0.090717600861002
15.447250196318 7 M2 0.14699016318281
15.447250196318 8 M2 0.10064160131234
15.447250196318 9 M2 0.1087357955134
15.447250196318 10 M2 0.11831731880559
15.447250196318 11 M2 0.12849804712356
15.447250196318 12 M2 0.14448359028541
15.447250196318 13 M2 0.12817372884401
15.447250196318 14 M2 0.14178473886861
15.447250196318 15 M2 0.13281348783355
15.447250196318 16 M2 0.14739800970844
15.447250196318 17 M2 0.14155987966815
15.447250196318 18 M2 0.14142227979176
15.447250196318 19 M2 0.13535415394364
15.447250196318 20 M2 0.14514041951577
15.447250196318 21 M2 0.1319975987782
15.447250196318 22 M2 0.13601473075234
15.447250196318 23 M2 0.14646427668968
15.447250196318 24 M2 0.0805730317989
15.447250196318 25 M2 0.12380780957882
15.447250196318 26 M2 0.12469143455012
15.447250196318 27 M2 0.079406553914842
15.447250196318 28 M2 0.14782879471357
15.447250196318 29 M2 0.14772280299792
15.447250196318 30 M2 0.12222065390092
15.447250196318 31 M2 0.12790046563172
15.447250196318 32 M2 0.14753817813852
15.447250196318 1 M3 2400.0732250108
15.447250196318 2 M3 2401.2023297323
15.447250196318 3 M3 2402.1991479236
15.447250196318 4 M3 2402.2829502139
15.447250196318 5 M3 2399.9796930714
15.447250196318 6 M3 2400.0542953742
15.447250196318 7 M3 2401.7037591554
15.447250196318 8 M3 2400.9360107177
15.447250196318 9 M3 2400.1839582916
15.447250196318 10 M3 2401.356964696
15.447250196318 11 M3 2400.054222512
15.447250196318 12 M3 2401.2678300481
15.447250196318 13 M3 2401.359673844
15.447250196318 14 M3 2400.033910088
15.447250196318 15 M3 2401.31071953
15.447250196318 16 M3 2401.1625813986
15.447250196318 17 M3 2400.0023294665
15.447250196318 18 M3 2400.3585399809
15.447250196318 19 M3 2402.3133303782
15.447250196318 20 M3 2401.8783430839
15.447250196318 21 M3 2400.0942689852
15.447250196318 22 M3 2399.9839124794
15.447250196318 23 M3 2401.9527038351
15.447250196318 24 M3 2399.9644706163
15.447250196318 25 M3 2400.0595829312
15.447250196318 26 M3 2401.3042334041
15.447250196318 27 M3 2400.1168609762
15.447250196318 28 M3 2401.2234026779
15.447250196318 29 M3 2401.1730948789
15.447250196318 30 M3 2399.9631637288
15.447250196318 31 M3 2401.3614572628
15.447250196318 32 M3 2401.1751963422
15.447250196318 1 M4 4.1872726591634
15.447250196318 2 M4 3.590223500134
15.447250196318 3 M4 4.1973771877243
15.447250196318 4 M4 3.4234155408503
15.447250196318 5 M4 8.4312016242304
15.447250196318 6 M4 3.324776399391
15.447250196318 7 M4 3.758687402737
15.447250196318 8 M4 2.362260805669
15.447250196318 9 M4 3.2188754954989
15.447250196318 10 M4 2.8778438751545
15.447250196318 11 M4 4.6230387758874
15.447250196318 12 M4 2.9378514794849
15.447250196318 13 M4 3.5024874781018
15.447250196318 14 M4 4.178403605748
15.447250196318 15 M4 3.1900755410453
15.447250196318 16 M4 3.7194619302812
15.447250196318 17 M4 3.2660883238852
15.447250196318 18 M4 3.347543659444
15.447250196318 19 M4 3.1821987007493
15.447250196318 20 M4 2.9382953838516
15.447250196318 21 M4 2.2490296314338
15.447250196318 22 M4 3.2553472363285
15.447250196318 23 M4 3.2379499039185
15.447250196318 24 M4 4.0543950880293
15.447250196318 25 M4 5.3642253538214
15.447250196318 26 M4 3.2991875108822
15.447250196318 27 M4 7.6427890110013
15.447250196318 28 M4 3.269759502676
15.447250196318 29 M4 3.2229650403945
15.447250196318 30 M4 4.6070818946423
15.447250196318 31 M4 2.9549735923267
15.447250196318 32 M4 3.32157073059
15.447250196318 1 M5 0.073489959383884
15.447250196318 2 M5 0.072294347966152
15.447250196318 3 M5 0.067422395028507
15.447250196318 4 M5 0.07574575535771
15.447250196318 5 M5 0.056438810480192
15.447250196318 6 M5 0.056001697064993
15.447250196318 7 M5 0.066843271446863
15.447250196318 8 M5 0.057616671391486
15.447250196318 9 M5 0.051490585182998
15.447250196318 10 M5 0.061156360115632
15.447250196318 11 M5 0.058068110936932
15.447250196318 12 M5 0.07796755201797
15.447250196318 13 M5 0.082312536610901
15.447250196318 14 M5 0.064137648177045
15.447250196318 15 M5 0.080273806024366
15.447250196318 16 M5 0.084476858037675
15.447250196318 17 M5 0.064953483473991
15.447250196318 18 M5 0.064094488481603
15.447250196318 19 M5 0.073510551030812
15.447250196318 20 M5 0.06967923354822
15.447250196318 21 M5 0.043671916484744
15.447250196318 22 M5 0.06550509753592
15.447250196318 23 M5 0.066874452186963
15.447250196318 24 M5 0.06376386998094
15.447250196318 25 M5 0.061664824145968
15.447250196318 26 M5 0.077487196742079
15.447250196318 27 M5 0.00015380886774536
15.447250196318 28 M5 0.076910072641622
15.447250196318 29 M5 0.075993929198072
15.447250196318 30 M5 0.082653209295028
15.447250196318 31 M5 0.067867107483637
15.447250196318 32 M5 0.076047328621097
15.447250196318 1 M6 0.010793458203787
15.447250196318 2 M6 0.010044375867365
15.447250196318 3 M6 0.0068202365371502
15.447250196318 4 M6 0.0093194202894245
15.447250196318 5 M6 0.008308006757198
15.447250196318 6 M6 0.009689404010925
15.447250196318 7 M6 0.0087740199621219
15.447250196318 8 M6 0.010865902358969
15.447250196318 9 M6 0.0080676059777019
15.447250196318 10 M6 0.010817365036967
15.447250196318 11 M6 0.0064219385033053
15.447250196318 12 M6 0.013323514641888
15.447250196318 13 M6 0.013333964761499
15.447250196318 14 M6 0.0063526971732089
15.447250196318 15 M6 0.013983870184389
15.447250196318 16 M6 0.010887307794008
15.447250196318 17 M6 0.010350248178853
15.447250196318 18 M6 0.01069585792987
15.447250196318 19 M6 0.011537255893834
15.447250196318 20 M6 0.011403520474917
15.447250196318 21 M6 0.0071887590399298
15.447250196318 22 M6 0.011095802742625
15.447250196318 23 M6 0.010583670780029
15.447250196318 24 M6 0.0099571299046315
15.447250196318 25 M6 0.0071675896601335
15.447250196318 26 M6 0.014299832815164
15.447250196318 27 M6 6.6268714294542e-05
15.447250196318 28 M6 0.012855352401586
15.447250196318 29 M6 0.012642111307119
15.447250196318 30 M6 0.011859518909054
15.447250196318 31 M6 0.013440637154134
15.447250196318 32 M6 0.011958581332796
15.447250196318 1 M7 0.14686983493086
15.447250196318 2 M7 0.13893722192595
15.447250196318 3 M7 0.10115684164389
15.447250196318 4 M7 0.12303554496768
15.447250196318 5 M7 0.14720378913928
15.447250196318 6 M7 0.17301982830413
15.447250196318 7 M7 0.13126257545753
15.447250196318 8 M7 0.18858955397022
15.447250196318 9 M7 0.15668118645437
15.447250196318 10 M7 0.17688045881922
15.447250196318 11 M7 0.11059320511184
15.447250196318 12 M7 0.17088537855872
15.447250196318 13 M7 0.1619919068286
15.447250196318 14 M7 0.099047865859892
15.447250196318 15 M7 0.17420215730328
15.447250196318 16 M7 0.12887917527843
15.447250196318 17 M7 0.15934862343445
15.447250196318 18 M7 0.16687640674347
15.447250196318 19 M7 0.15694693798443
15.447250196318 20 M7 0.16365737529281
15.447250196318 21 M7 0.16460827961239
15.447250196318 22 M7 0.16938838594264
15.447250196318 23 M7 0.15826179406211
15.447250196318 24 M7 0.15615629834902
15.447250196318 25 M7 0.11623465661991
15.447250196318 26 M7 0.18454445916739
15.447250196318 27 M7 0.43085106382979
15.447250196318 28 M7 0.1671478385086
15.447250196318 29 M7 0.16635685824546
15.447250196318 30 M7 0.1434852803685
15.447250196318 31 M7 0.19804346542064
15.447250196318 32 M7 0.15725182658787
15.560267778838 1 M1 0.10891715080412
15.560267778838 2 M1 0.10891715080412
15.560267778838 3 M1 0.10891715080412
15.560267778838 4 M1 0.10891715080412
15.560267778838 5 M1 0.10891715080412
15.560267778838 6 M1 0.10891715080412
15.560267778838 7 M1 0.10891715080412
15.560267778838 8 M1 0.10891715080412
15.560267778838 9 M1 0.10891715080412
15.560267778838 10 M1 0.10891715080412
15.560267778838 11 M1 0.10891715080412
15.560267778838 12 M1 0.10891715080412
15.560267778838 13 M1 0.10891715080412
15.560267778838 14 M1 0.10891715080412
15.560267778838 15 M1 0.10891715080412
15.560267778838 16 M1 0.10891715080412
15.560267778838 17 M1 0.10891715080412
15.560267778838 18 M1 0.10891715080412
15.560267778838 19 M1 0.10891715080412
15.560267778838 20 M1 0.10891715080412
15.560267778838 21 M1 0.10891715080412
15.560267778838 22 M1 0.10891715080412
15.560267778838 23 M1 0.10891715080412
15.560267778838 24 M1 0.10891715080412
15.560267778838 25 M1 0.10891715080412
15.560267778838 26 M1 0.10891715080412
15.560267778838 27 M1 0.10891715080412
15.560267778838 28 M1 0.10891715080412
15.560267778838 29 M1 0.10891715080412
15.560267778838 30 M1 0.10891715080412
15.560267778838 31 M1 0.10891715080412
15.560267778838 32 M1 0.10891715080412
15.560267778838 1 M2 0.12700173134457
15.560267778838 2 M2 0.13487677046442
15.560267778838 3 M2 0.10588840649157
15.560267778838 4 M2 0.13533650057462
15.560267778838 5 M2 0.10349657749277
15.560267778838 6 M2 0.13444886351945
15.560267778838 7 M2 0.10134399249512
15.560267778838 8 M2 0.094408121507656
15.560267778838 9 M2 0.13392472956295
15.560267778838 10 M2 0.13273611321611
15.560267778838 11 M2 0.106276247599
15.560267778838 12 M2 0.12175342063387
15.560267778838 13 M2 0.13356502054359
15.560267778838 14 M2 0.085011423079044
15.560267778838 15 M2 0.13086492960088
15.560267778838 16 M2 0.10000164343466
15.560267778838 17 M2 0.13453146324611
15.560267778838 18 M2 0.12531199152225
15.560267778838 19 M2 0.127793609398
15.560267778838 20 M2 0.12858012133924
15.560267778838 21 M2 0.077402221016261
15.560267778838 22 M2 0.13445108956598
15.560267778838 23 M2 0.12731962898991
15.560267778838 24 M2 0.12844328597884
15.560267778838 25 M2 0.073283789424555
15.560267778838 26 M2 0.13096418467571
15.560267778838 27 M2 0.080676869469523
15.560267778838 28 M2 0.13219224434707
15.560267778838 29 M2 0.13230101462081
15.560267778838 30 M2 0.13467222368857
15.560267778838 31 M2 0.1303799469628
15.560267778838 32 M2 0.13388704177512
15.560267778838 1 M3 2404.7310859432
15.560267778838 2 M3 2404.305137125
15.560267778838 3 M3 2402.6955005318
15.560267778838 4 M3 2404.4716619867
15.560267778838 5 M3 2400.7221391562
15.560267778838 6 M3 2404.5008820697
15.560267778838 7 M3 2402.9172621511
15.560267778838 8 M3 2403.1572254282
15.560267778838 9 M3 2401.6481398641
15.560267778838 10 M3 2400.4686227619
15.560267778838 11 M3 2402.089546159
15.560267778838 12 M3 2400.5191584627
15.560267778838 13 M3 2401.0976585293
15.560267778838 14 M3 2402.6234490199
15.560267778838 15 M3 2400.4758864321
15.560267778838 16 M3 2402.9175669997
15.560267778838 17 M3 2404.4972587771
15.560267778838 18 M3 2400.7516559602
15.560267778838 19 M3 2402.4433222835
15.560267778838 20 M3 2404.7075264258
15.560267778838 21 M3 2403.0358445924
15.560267778838 22 M3 2404.5002690336
15.560267778838 23 M3 2402.3425598155
15.560267778838 24 M3 2402.3202869605
15.560267778838 25 M3 2403.0525025527
15.560267778838 26 M3 2400.4746259764
15.560267778838 27 M3 2402.7696793477
15.560267778838 28 M3 2400.4697859207
15.560267778838 29 M3 2400.4695761304
15.560267778838 30 M3 2402.1493308886
15.560267778838 31 M3 2400.4799706983
15.560267778838 32 M3 2401.7335830845
15.560267778838 1 M4 2.0061734433908
15.560267778838 2 M4 1.8951849933792
15.560267778838 3 M4 4.7196082615503
15.560267778838 4 M4 1.9494588241402
15.560267778838 5 M4 4.6075204223227
15.560267778838 6 M4 1.920813979856
15.560267778838 7 M4 1.8064206031241
15.560267778838 8 M4 2.1335352647192
15.560267778838 9 M4 1.9167865833743
15.560267778838 10 M4 2.1595882828077
15.560267778838 11 M4 4.9038398375311
15.560267778838 12 M4 2.1494313567967
15.560267778838 13 M4 2.1263936274849
15.560267778838 14 M4 11.014284424187
15.560267778838 15 M4 2.1985365327233
15.560267778838 16 M4 1.925241721195
15.560267778838 17 M4 1.9971944873999
15.560267778838 18 M4 1.8632263108084
15.560267778838 19 M4 1.9459371345708
15.560267778838 20 M4 2.0915158182825
15.560267778838 21 M4 3.1011931266797
15.560267778838 22 M4 1.9947029536239
15.560267778838 23 M4 1.9386783576893
15.560267778838 24 M4 1.8553620456152
15.560267778838 25 M4 10.586913818993
15.560267778838 26 M4 2.1478592540898
15.560267778838 27 M4 7.2374601475218
15.560267778838 28 M4 2.0660172062915
15.560267778838 29 M4 2.1277207070839
15.560267778838 30 M4 1.9688461944837
15.560267778838 31 M4 2.1646836261073
15.560267778838 32 M4 2.0700924735181
15.560267778838 1 M5 0.10054053182244
15.560267778838 2 M5 0.096895453468884
15.560267778838 3 M5 0.051198937927387
15.560267778838 4 M5 0.098208119545817
15.560267778838 5 M5 0.039248153653562
15.560267778838 6 M5 0.10098293415614
15.560267778838 7 M5 0.1068014756048
15.560267778838 8 M5 0.10564596669956
15.560267778838 9 M5 0.088608931363942
15.560267778838 10 M5 0.10565312886339
15.560267778838 11 M5 0.049197719374034
15.560267778838 12 M5 0.10004423206626
15.560267778838 13 M5 0.10728024527946
15.560267778838 14 M5 0.055747203952462
15.560267778838 15 M5 0.10492173363846
15.560267778838 16 M5 0.11249603458597
15.560267778838 17 M5 0.093661136118438
15.560267778838 18 M5 0.08986002209862
15.560267778838 19 M5 0.081562384030654
15.560267778838 20 M5 0.090878119330256
15.560267778838 21 M5 0.0085107054736694
15.560267778838 22 M5 0.091471720469417
15.560267778838 23 M5 0.090127926202387
15.560267778838 24 M5 0.088832842759164
15.560267778838 25 M5 0.0023720139625072
15.560267778838 26 M5 0.098396837426998
15.560267778838 27 M5 0.022598587238424
15.560267778838 28 M5 0.094376463196906
15.560267778838 29 M5 0.10057759536249
15.560267778838 30 M5 0.088358819357853
15.560267778838 31 M5 0.10006472439037
15.560267778838 32 M5 0.094608561830897
15.560267778838 1 M6 0.021192920159277
15.560267778838 2 M6 0.021006787288114
15.560267778838 3 M6 0.0053201690054023
15.560267778838 4 M6 0.020192729740039
15.560267778838 5 M6 0.0048280961548367
15.560267778838 6 M6 0.021842231980221
15.560267778838 7 M6 0.024912751444811
15.560267778838 8 M6 0.02438757881066
15.560267778838 9 M6 0.016638969175276
15.560267778838 10 M6 0.021420720511188
15.560267778838 11 M6 0.0051844363640256
15.560267778838 12 M6 0.021923132985792
15.560267778838 13 M6 0.022033510678438
15.560267778838 14 M6 0.0052674049027698
15.560267778838 15 M6 0.021853113626841
15.560267778838 16 M6 0.026139470235606
15.560267778838 17 M6 0.0212196210968
15.560267778838 18 M6 0.021516966737415
15.560267778838 19 M6 0.015902052912062
15.560267778838 20 M6 0.019996318383699
15.560267778838 21 M6 0.0014787647755526
15.560267778838 22 M6 0.021145575908083
15.560267778838 23 M6 0.020736274496107
15.560267778838 24 M6 0.020204645013799
15.560267778838 25 M6 0.00083596192180083
15.560267778838 26 M6 0.02128505658606
15.560267778838 27 M6 0.0028905367922528
15.560267778838 28 M6 0.020780910682517
15.560267778838 29 M6 0.021193625138946
15.560267778838 30 M6 0.017046544637822
15.560267778838 31 M6 0.02152166920555
15.560267778838 32 M6 0.020878025367539
15.560267778838 1 M7 0.2107898155612
15.560267778838 2 M7 0.21679848265389
15.560267778838 3 M7 0.10391170639023
15.560267778838 4 M7 0.20561161168165
15.560267778838 5 M7 0.12301460592143
15.560267778838 6 M7 0.21629626988705
15.560267778838 7 M7 0.23326224009298
15.560267778838 8 M7 0.23084249756562
15.560267778838 9 M7 0.18777981992509
15.560267778838 10 M7 0.20274572785142
15.560267778838 11 M7 0.10537960763201
15.560267778838 12 M7 0.21913440218394
15.560267778838 13 M7 0.2053827395812
15.560267778838 14 M7 0.094487338006433
15.560267778838 15 M7 0.20828014243592
15.560267778838 16 M7 0.23235903675903
15.560267778838 17 M7 0.22655737455466
15.560267778838 18 M7 0.23944982690746
15.560267778838 19 M7 0.1949679757532
15.560267778838 20 M7 0.22003446518332
15.560267778838 21 M7 0.173753489664
15.560267778838 22 M7 0.23117063721517
15.560267778838 23 M7 0.23007601938541
15.560267778838 24 M7 0.22744566520939
15.560267778838 25 M7 0.35242706620379
15.560267778838 26 M7 0.21631850314144
15.560267778838 27 M7 0.12790785378557
15.560267778838 28 M7 0.22019166621194
15.560267778838 29 M7 0.21071914736639
15.560267778838 30 M7 0.19292408795984
15.560267778838 31 M7 0.21507748446486
15.560267778838 32 M7 0.22067796997968
15.675847247411 1 M1 0.11118211515094
15.675847247411 2 M1 0.11118211515094
15.675847247411 3 M1 0.11118211515094
15.675847247411 4 M1 0.11118211515094
15.675847247411 5 M1 0.11118211515094
15.675847247411 6 M1 0.11118211515094
15.675847247411 7 M1 0.11118211515094
15.675847247411 8 M1 0.11118211515094
15.675847247411 9 M1 0.11118211515094
15.675847247411 10 M1 0.11118211515094
15.675847247411 11 M1 0.11118211515094
15.675847247411 12 M1 0.11118211515094
15.675847247411 13 M1 0.11118211515094
15.675847247411 14 M1 0.11118211515094
15.675847247411 15 M1 0.11118211515094
15.675847247411 16 M1 0.11118211515094
15.675847247411 17 M1 0.11118211515094
15.675847247411 18 M1 0.11118211515094
15.675847247411 19 M1 0.11118211515094
15.675847247411 20 M1 0.11118211515094
15.675847247411 21 M1 0.11118211515094
15.675847247411 22 M1 0.11118211515094
15.675847247411 23 M1 0.11118211515094
15.675847247411 24 M1 0.11118211515094
15.675847247411 25 M1 0.11118211515094
15.675847247411 26 M1 0.11118211515094
15.675847247411 27 M1 0.11118211515094
15.675847247411 28 M1 0.11118211515094
15.675847247411 29 M1 0.11118211515094
15.675847247411 30 M1 0.11118211515094
15.675847247411 31 M1 0.11118211515094
15.675847247411 32 M1 0.11118211515094
15.675847247411 1 M2 0.13046438572791
15.675847247411 2 M2 0.13233294828835
15.675847247411 3 M2 0.11911195391664
15.675847247411 4 M2 0.1351306062706
15.675847247411 5 M2 0.12546777327871
15.675847247411 6 M2 0.13567737670029
15.675847247411 7 M2 0.12253108439016
15.675847247411 8 M2 0.13691211301122
15.675847247411 9 M2 0.13816549071183
15.675847247411 10 M2 0.13668857133831
15.675847247411 11 M2 0.13793369686641
15.675847247411 12 M2 0.10549839983887
15.675847247411 13 M2 0.12216657827052
15.675847247411 14 M2 0.10875052932139
15.675847247411 15 M2 0.13841008182477
15.675847247411 16 M2 0.10897388699046
15.675847247411 17 M2 0.1374326963935
15.675847247411 18 M2 0.077014102403029
15.675847247411 19 M2 0.13734656659304
15.675847247411 20 M2 0.1328273251228
15.675847247411 21 M2 0.11334759241841
15.675847247411 22 M2 0.13921349811938
15.675847247411 23 M2 0.12975411138034
15.675847247411 24 M2 0.1404151297383
15.675847247411 25 M2 0.11268176099987
15.675847247411 26 M2 0.13877536396063
15.675847247411 27 M2 0.13776435932658
15.675847247411 28 M2 0.14175520425122
15.675847247411 29 M2 0.14456539099537
15.675847247411 30 M2 0.14802049172081
15.675847247411 31 M2 0.14473298949885
15.675847247411 32 M2 0.15020419236889
15.675847247411 1 M3 2399.9533348025
15.675847247411 2 M3 2399.9500842978
15.675847247411 3 M3 2399.9487826395
15.675847247411 4 M3 2399.9501412032
15.675847247411 5 M3 2399.9498782138
15.675847247411 6 M3 2400.0482649887
15.675847247411 7 M3 2399.9531797516
15.675847247411 8 M3 2399.9500933352
15.675847247411 9 M3 2400.5190655147
15.675847247411 10 M3 2399.950286905
15.675847247411 11 M3 2400.4734918234
15.675847247411 12 M3 2400.7042134812
15.675847247411 13 M3 2400.0114494819
15.675847247411 14 M3 2400.6824752454
15.675847247411 15 M3 2400.4727125664
15.675847247411 16 M3 2400.6118889763
15.675847247411 17 M3 2400.0387470265
15.675847247411 18 M3 2399.9508431947
15.675847247411 19 M3 2399.9500313443
15.675847247411 20 M3 2399.9501285242
15.675847247411 21 M3 2399.9491316574
15.675847247411 22 M3 2399.9498993516
15.675847247411 23 M3 2399.9495159519
15.675847247411 24 M3 2399.9486424872
15.675847247411 25 M3 2400.5898525844
15.675847247411 26 M3 2399.9498130986
15.675847247411 27 M3 2399.9488461038
15.675847247411 28 M3 2400.0011819872
15.675847247411 29 M3 2400.0010470633
15.675847247411 30 M3 2400.4877602585
15.675847247411 31 M3 2399.9502946961
15.675847247411 32 M3 2400.2916298454
15.675847247411 1 M4 1.8514967154623
15.675847247411 2 M4 1.8051647557406
15.675847247411 3 M4 6.9073470703809
15.675847247411 4 M4 1.9283493709832
15.675847247411 5 M4 1.7272405000647
15.675847247411 6 M4 1.9001608549208
15.675847247411 7 M4 1.6311088787353
15.675847247411 8 M4 1.9453671253309
15.675847247411 9 M4 1.8935968097935
15.675847247411 10 M4 1.8754967550035
15.675847247411 11 M4 5.4193907509937
15.675847247411 12 M4 11.29264016572
15.675847247411 13 M4 1.7146726488468
